재무제표종류,종목코드,회사명,시장구분,업종,업종명,결산월,결산기준일,보고서종류,통화,항목코드,항목명,당기,전기,전전기,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,dart_OtherOperatingIncome,      기타의영업수익,"761,992,101,560","670,895,225,220","532,981,616,329"
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,dart_PersonalExpense,      인건비,"705,032,832,999","692,154,775,658","903,788,792,515"
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_AdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets,      신용손실충당금전입액,"149,732,887,282","61,140,217,944","19,506,738,417"
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_ComprehensiveIncome,      당기총포괄손익,"713,014,041,198","628,669,878,847","1,605,175,387,759"
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,         비지배지분,"10,886,975,693","20,144,637,565","30,857,687,996"
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,         지배기업의 소유주지분,"702,127,065,505","608,525,241,282","1,574,317,699,763"
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,dart_BasicEarningsLossPerSharePreferredStock,         기본 주당이익(우선주),531,"1,108","1,803"
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,dart_DilutedEarningsLossPerSharePreferredStock,         희석 주당이익(우선주),531,"1,108","1,803"
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_BasicEarningsLossPerShare,         기본 주당이익(보통주),531,"1,108","1,803"
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_DilutedEarningsLossPerShare,         희석 주당이익(보통주),531,"1,108","1,803"
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionExpense,      수수료비용,"237,998,387,140","265,254,129,357","259,495,805,785"
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionIncome,      수수료수익,"1,137,604,296,381","1,216,764,073,359","1,592,864,424,281"
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_ForeignExchangeGain,      외환거래이익,"1,867,626,220,871","2,139,475,401,877","1,335,771,112,441"
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_ForeignExchangeLoss,      외환거래손실,"1,802,521,283,100","2,070,701,389,956","1,409,736,423,367"
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_IncomeTaxExpenseContinuingOperations,      법인세비용(수익),"41,184,043,094","143,113,219,938","458,744,955,594"
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_InterestExpense,      이자비용,"3,949,032,154,760","1,672,214,046,154","552,720,398,276"
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_OperatingExpense,      영업비용,"19,838,426,555,273","18,325,615,078,713","11,666,525,925,362"
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncome,      기타포괄손익,"375,156,233,076","-77,461,543,401","421,736,955,551"
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,dart_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,            기타포괄손익-공정가치측정금융자산평가손익,"247,457,804,255","-256,661,720,700","-74,097,515,815"
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,            해외사업환산손익,"10,240,861,031","173,647,248,978","379,860,159,817"
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxHedgesOfNetInvestmentsInForeignOperations,            해외사업장순투자에 대한 위험회피,"-5,547,084,835","-27,272,676,460","-25,058,718,750"
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,            관계기업투자자산평가손익,"45,461,134,568","403,918,028,396","26,010,213,887"
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfFinancialLiabilityAttributableToChangeInCreditRiskOfLiability,            당기손익-공정가치측정지정금융부채의 신용위험 변동,"-16,892,770,633","12,743,214,529","3,706,144,616"
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,            기타포괄손익-공정가치측정지정금융자산평가손익,"92,810,456,854","-392,719,144,128","108,573,388,946"
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,            확정급여부채의 재측정요소,"1,625,831,836","8,883,505,984","2,743,282,850"
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLoss,      당기순이익(손실),"337,857,808,122","706,131,422,248","1,183,438,432,208"
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,      비지배지분,"10,821,746,408","20,205,936,929","30,722,726,188"
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLossAttributableToOwnersOfParent,      지배기업의 소유주지분,"327,036,061,714","685,925,485,319","1,152,715,706,020"
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLossBeforeTax,      법인세비용차감전순이익,"379,041,851,216","849,244,642,186","1,642,183,387,802"
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLossFromOperatingActivities,      영업이익,"521,036,811,624","835,559,587,337","1,485,475,654,962"
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_Revenue,      영업수익,"20,359,463,366,897","19,161,174,666,050","13,152,001,580,324"
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_RevenueFromInterest,      이자수익,"4,313,759,391,529","2,171,874,794,943","1,320,349,406,608"
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_InterestIncomeForFinancialAssetsMeasuredAtAmortisedCost,         상각후원가측정금융자산관련이자수익,"3,122,632,950,309","1,400,382,295,341","813,437,131,673"
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_InterestIncomeOnFinancialAssetsDesignatedAtFairValueThroughProfitOrLoss,         당기손익-공정가치측정금융자산관련이자수익,"663,196,570,435","464,309,728,517","369,085,786,199"
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_InterestRevenueForFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,         기타포괄손익-공정가치측정금융자산관련이자수익,"527,929,870,785","307,182,771,085","137,826,488,736"
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_ReversalAllowanceAccountForCreditLossesOfFinancialAssets,      신용손실충당금환입액,"2,831,788,422","327,497,402","7,204,453,743"
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_SellingGeneralAndAdministrativeExpense,      판매관리비,"661,299,610,830","648,298,584,389","587,451,599,833"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,dart_GainFromFinancialInstruments,      2. 금융상품관련수익,"319,703,774,584","403,073,741,177","252,610,291,465"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,dart_GainsOnTransactionOfDerivativeFinancialInstrument,      3. 파생상품거래이익,"278,540,179,714","352,924,136,339","259,938,271,261"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,dart_LossFromFinancialInstruments,      2. 금융상품평가및처분손실,"290,885,722,137","366,507,391,380","259,824,107,541"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,dart_LossesOnTransactionOfDerivativeFinancialInstrument,      3. 파생상품거래손실,"229,991,539,605","389,397,367,652","219,671,691,043"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,dart_NonOperatingExpense,      V. 영업외비용,"500,221,563","779,836,390","1,015,001,755"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,dart_NonOperatingIncome,      IV. 영업외수익,"5,026,118,872","1,954,746,209","4,006,497,853"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,dart_OtherOperatingExpense,      8. 기타영업비용,"523,476,741","162,595,139","200,393,826"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,dart_OtherOperatingIncome,      7. 기타영업수익,"7,458,309,779","7,910,837,734","25,939,566,155"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,entity00123772_GainOnValuationOfLoansOfStatementOfComprehensiveIncomeAbstract,      5. 대출채권평가및처분이익,"388,665,000","479,419,000","5,787,745,540"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,entity00123772_LossValuationOfLoansOfStatementOfComprehensiveIncomeAbstract,      5. 대출채권평가및처분손실,"5,669,855,664","3,678,703,691","806,765,229"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_ComprehensiveIncome,      X. 총포괄이익(손실),"76,531,745,906","50,236,033,771","108,923,750,637"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_ComprehensiveIncomeFromContinuingOperationsAttributableToNoncontrollingInterests,         2. 비지배지분에 귀속되는 계속영업포괄손익,"5,952,994","3,735,853","6,058,225"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_ComprehensiveIncomeFromContinuingOperationsAttributableToOwnersOfParent,         1. 지배기업의 소유주에게 귀속되는 계속영업포괄손익,"76,525,792,912","50,232,297,918","108,917,692,412"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,dart_BasicEarningsLossPerSharePreferredStock,         1. 구형우선주 기본주당이익,"6,470","4,786","8,722"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,dart_DilutedEarningsLossPerSharePreferredStock,         2. 구형우선주 희석주당이익,"6,470","4,786","8,722"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_BasicEarningsLossPerShare,         3. 보통주 기본주당이익,"6,420","4,736","8,672"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_DilutedEarningsLossPerShare,         4. 보통주 희석주당이익,"6,420","4,736","8,672"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionExpense,      1. 수수료비용,"9,463,155,275","11,905,343,677","14,747,963,823"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionIncome,      1. 수수료수익,"102,778,869,674","141,814,201,540","143,074,844,968"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_IncomeFromContinuingOperationsAttributableToOwnersOfParent,      1. 지배기업의 소유주에게 귀속될 계속영업손익,"57,300,590,260","42,309,969,684","77,353,844,218"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_IncomeTaxExpenseContinuingOperations,      VII. 법인세비용,"16,328,063,181","19,311,758,100","27,242,329,694"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_InterestExpense,      4. 이자비용,"92,736,917,563","26,809,112,823","10,546,156,871"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_NetForeignExchangeGain,      6. 외환거래이익,"361,996,806","985,766,650","106,181,485"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_NetForeignExchangeLoss,      6. 외환거래손실,"155,734,625","390,773,032","169,377,407"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_OperatingExpense,      II. 영업비용,"745,931,843,875","922,956,719,160","639,498,868,887"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncome,      IX. 기타포괄손익,"19,225,202,652","7,922,328,234","31,563,848,194"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,            (1) 기타포괄손익-공정가치측정금융자산 평가이익,"13,036,086,830","7,395,430,827","15,227,548,713"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_RevaluationSurplus,            (2) 재평가잉여금,"6,189,115,822","526,897,407","16,336,299,481"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLoss,      VIII. 당기순이익,"57,306,543,254","42,313,705,537","77,359,902,443"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLossBeforeTax,      VI. 법인세차감전순이익,"73,634,606,435","61,625,463,637","104,602,232,137"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLossFromContinuingOperationsAttributableToNoncontrollingInterests,      2. 비지배지분에 귀속될 계속영업손익,"5,952,994","3,735,853","6,058,225"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_ProfitLossFromOperatingActivities,      III. 영업이익,"69,108,709,126","60,450,553,818","101,610,736,039"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_Revenue,      I. 영업수익,"815,040,553,001","983,407,272,978","741,109,604,926"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_RevenueFromInterest,      4. 이자수익,"105,808,757,444","76,219,170,538","53,652,704,052"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_InterestIncomeOnFinancialAssetsDesignatedAtFairValueThroughProfitOrLoss,         (2) 당기손익-공정가치측정금융자산 관련 이자수익,"67,222,247,197","44,600,819,860","36,074,170,954"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_InterestRevenueCalculatedUsingEffectiveInterestMethod,         (1) 유효이자율법을 사용하여 계산한 이자수익,"38,586,510,247","31,618,350,678","17,578,533,098"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_InterestIncomeForFinancialAssetsMeasuredAtAmortisedCost,            상각후원가측정금융자산 관련 이자수익,"38,586,510,247","31,618,350,678","17,578,533,098"
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_SellingGeneralAndAdministrativeExpense,      7. 판매비와관리비,"116,505,442,265","124,105,431,766","133,532,413,147"
" 포괄손익계산서, 증권 - 연결",[016360],삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,dart_GainLossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,      당기손익-공정가치측정금융상품관련순손익,"266,010,370,861","-35,953,301,423","327,920,204,590"
" 포괄손익계산서, 증권 - 연결",[016360],삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,dart_GainFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,         당기손익-공정가치측정금융상품관련이익,"8,314,089,839,619","7,705,138,347,918","5,854,746,002,196"
" 포괄손익계산서, 증권 - 연결",[016360],삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,dart_LossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,         당기손익-공정가치측정금융상품관련손실,"7,678,359,433,822","8,734,210,528,305","5,459,543,712,379"
" 포괄손익계산서, 증권 - 연결",[016360],삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,entity00104856_GainFromFinancialInstrumentsDesignatedAtFairValueThroughProfitOrLossOfudf_IS_2024311184816792OfStatementOfComprehensiveIncomeAbstract,         당기손익-공정가치측정지정금융상품관련이익,"573,216,006,847","1,164,605,502,401","501,800,117,330"
" 포괄손익계산서, 증권 - 연결",[016360],삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,entity00104856_GainOnExchangeRateFluctuationsOfudf_IS_2024311184816792OfStatementOfComprehensiveIncomeAbstract,         환율변동이익,"170,300,091,999","560,539,805,458","252,662,186,752"
" 포괄손익계산서, 증권 - 연결",[016360],삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,entity00104856_LossFromFinancialInstrumentsDesignatedAtFairValueThroughProfitOrLossOfudf_IS_2024311184816792OfStatementOfComprehensiveIncomeAbstract,         당기손익-공정가치측정지정금융상품관련손실,"958,032,607,893","539,324,354,231","740,592,424,433"
" 포괄손익계산서, 증권 - 연결",[016360],삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,entity00104856_LossOnExchangeRateFluctuationsOfudf_IS_2024311184816792OfStatementOfComprehensiveIncomeAbstract,         환율변동손실,"155,203,525,889","192,702,074,664","81,151,964,876"
" 포괄손익계산서, 증권 - 연결",[016360],삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,dart_NonOperatingExpense,      영업외비용,"7,549,741,482","11,797,647,045","3,929,272,438"
" 포괄손익계산서, 증권 - 연결",[016360],삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,dart_NonOperatingIncome,      영업외수익,"13,246,327,184","8,433,902,472","22,416,857,364"
" 포괄손익계산서, 증권 - 연결",[016360],삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,dart_PersonalExpense,      인건비,"481,188,943,795","424,298,509,657","539,093,162,862"
" 포괄손익계산서, 증권 - 연결",[016360],삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,entity00104856_NetOperaingIncomeBeforeEmployeeCompensationAndBenefitsAndSellingAndAdministrativeExpensesOfStatementOfComprehensiveIncomeAbstract,      순영업손익,"1,647,003,027,855","1,400,556,045,956","2,241,776,236,378"
" 포괄손익계산서, 증권 - 연결",[016360],삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_ComprehensiveIncome,      총포괄손익,"578,611,051,739","454,319,554,501","960,315,119,930"
" 포괄손익계산서, 증권 - 연결",[016360],삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,         비지배지분에 귀속되는 총포괄손익,0,0,0
" 포괄손익계산서, 증권 - 연결",[016360],삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,         지배기업의 소유주에게 귀속되는 총포괄손익,"578,611,051,739","454,319,554,501","960,315,119,930"
" 포괄손익계산서, 증권 - 연결",[016360],삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_BasicEarningsLossPerShare,         기본주당순이익,"6,130","4,730","10,810"
" 포괄손익계산서, 증권 - 연결",[016360],삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_DilutedEarningsLossPerShare,         희석주당순이익,"6,130","4,730","10,810"
" 포괄손익계산서, 증권 - 연결",[016360],삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionIncomeExpense,      순수수료손익,"798,866,070,389","714,009,605,155","1,114,154,972,883"
" 포괄손익계산서, 증권 - 연결",[016360],삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionExpense,         수수료비용,"201,153,119,319","179,102,343,444","192,388,547,713"
" 포괄손익계산서, 증권 - 연결",[016360],삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_FeeAndCommissionIncome,         수수료수익,"1,000,019,189,708","893,111,948,599","1,306,543,520,596"
" 포괄손익계산서, 증권 - 연결",[016360],삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_IncomeTaxExpenseContinuingOperations,      법인세비용,"199,408,851,140","152,325,041,800","361,832,668,803"
" 포괄손익계산서, 증권 - 연결",[016360],삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_InterestRevenueExpense,      순이자손익,"649,202,061,572","621,189,254,132","711,417,876,921"
" 포괄손익계산서, 증권 - 연결",[016360],삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_InterestExpense,         이자비용,"961,559,084,805","631,042,469,504","239,089,716,418"
" 포괄손익계산서, 증권 - 연결",[016360],삼성증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-12-31,사업보고서,KRW,ifrs-full_RevenueFromInterest,         이자수익,"1,610,761,146,377","1,252,231,723,636","950,507,593,339"
