재무제표종류,종목코드,회사명,시장구분,업종,업종명,결산월,결산기준일,보고서종류,통화,항목코드,항목명,당기 반기말,전기말,전전기말,
" 포괄손익계산서, 기타 - 별도",[null],농협금융지주,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,         후속적으로 당기손익으로 재분류되지 않는 항목,"-4,000,000",,
" 포괄손익계산서, 기타 - 별도",[null],농협금융지주,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_OtherOperatingIncomeExpense,      기타영업손익,"1,059,828,000,000",,
" 포괄손익계산서, 기타 - 별도",[null],농협금융지주,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,dart_OtherOperatingExpense,         기타영업비용,"19,000,000",,
" 포괄손익계산서, 기타 - 별도",[null],농협금융지주,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,dart_OtherOperatingIncome,         기타영업수익,"1,059,847,000,000",,
" 포괄손익계산서, 기타 - 별도",[null],농협금융지주,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_ProfitLoss,      반기순이익,"985,414,000,000",,
" 포괄손익계산서, 기타 - 별도",[null],농협금융지주,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_ProfitLossBeforeTax,      법인세비용차감전순이익,"986,470,000,000",,
" 포괄손익계산서, 기타 - 별도",[null],농협금융지주,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_ProfitLossFromOperatingActivities,      영업이익,"986,422,000,000",,
" 포괄손익계산서, 기타 - 별도",[null],농협금융지주,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_SellingGeneralAndAdministrativeExpense,      일반관리비,"27,893,000,000",,
" 포괄손익계산서, 기타 - 별도",[null],농협금융지주,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,dart_TotalSellingGeneralAdministrativeExpenses,         기타판매비와관리비,"8,670,000,000",,
" 포괄손익계산서, 기타 - 별도",[null],농협금융지주,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_DepreciationAndAmortisationExpense,         감가상각비 및 기타상각비,"3,083,000,000",,
" 포괄손익계산서, 기타 - 별도",[null],농협금융지주,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_EmployeeBenefitsExpense,         종업원관련비용,"16,140,000,000",,
" 포괄손익계산서, 기타 - 별도",[null],대신에프앤아이,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,dart_NonOperatingProfitLoss,      IV. 영업외손익,"2,502,460",,
" 포괄손익계산서, 기타 - 별도",[null],대신에프앤아이,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,entity00416593_LossfromfinancialinstrumentsatfairvaluethroughprofitorlossOfStatementOfComprehensiveIncomeAbstract,      당기손익-공정가치 측정 금융자산 평가 및 처분손실,"2,922,325,895",,
" 포괄손익계산서, 기타 - 별도",[null],대신에프앤아이,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,entity00416593_LossfromfinancialliabilitiesatfairvaluethroughprofitorlossOfStatementOfComprehensiveIncomeAbstract,      당기손익-공정가치 측정 금융부채 평가 및 처분손실,"12,562,882,447",,
" 포괄손익계산서, 기타 - 별도",[null],대신에프앤아이,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,entity00416593_udf_IS_202311131745147OfStatementOfComprehensiveIncomeAbstract,      판매비와 관리비,"4,026,418,423",,
" 포괄손익계산서, 기타 - 별도",[null],대신에프앤아이,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,entity00416593_udf_IS_2023111317476371OfStatementOfComprehensiveIncomeAbstract,      당기손익-공정가치측정금융자산 평가 및 처분이익,"3,242,415,831",,
" 포괄손익계산서, 기타 - 별도",[null],대신에프앤아이,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_AdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets,      신용손실충당금전입액,"35,704,005,376",,
" 포괄손익계산서, 기타 - 별도",[null],대신에프앤아이,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_ComprehensiveIncome,      IX. 당기총포괄손익,"24,319,682,939",,
" 포괄손익계산서, 기타 - 별도",[null],대신에프앤아이,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_BasicEarningsLossPerShare,         보통주기본주당이익(손실),869,,
" 포괄손익계산서, 기타 - 별도",[null],대신에프앤아이,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_DilutedEarningsLossPerShare,         보통주희석주당이익(손실),869,,
" 포괄손익계산서, 기타 - 별도",[null],대신에프앤아이,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_FeeAndCommissionExpense,      수수료비용,"2,989,221,911",,
" 포괄손익계산서, 기타 - 별도",[null],대신에프앤아이,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_FeeAndCommissionIncome,      수수료수익,"138,718,398",,
" 포괄손익계산서, 기타 - 별도",[null],대신에프앤아이,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_IncomeTaxExpenseContinuingOperations,      VI. 법인세비용,"4,747,063,741",,
" 포괄손익계산서, 기타 - 별도",[null],대신에프앤아이,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_InterestExpense,      이자비용,"59,597,580,526",,
" 포괄손익계산서, 기타 - 별도",[null],대신에프앤아이,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_MiscellaneousOtherOperatingExpense,      기타영업비용,"2,485,353,819",,
" 포괄손익계산서, 기타 - 별도",[null],대신에프앤아이,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_MiscellaneousOtherOperatingIncome,      기타영업수익,"12,895,975,997",,
" 포괄손익계산서, 기타 - 별도",[null],대신에프앤아이,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_OperatingExpense,      II. 영업비용,"120,287,788,397",,
" 포괄손익계산서, 기타 - 별도",[null],대신에프앤아이,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_OtherComprehensiveIncome,      VIII. 기타포괄손익,"6,946,804,826",,
" 포괄손익계산서, 기타 - 별도",[null],대신에프앤아이,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,            기타포괄손익-공정가치측정 금융자산 평가손익,"6,946,804,826",,
" 포괄손익계산서, 기타 - 별도",[null],대신에프앤아이,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_ProfitLoss,      VII. 당기순이익,"17,372,878,113",,
" 포괄손익계산서, 기타 - 별도",[null],대신에프앤아이,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_ProfitLossBeforeTax,      V. 법인세비용차감전순이익,"22,119,941,854",,
" 포괄손익계산서, 기타 - 별도",[null],대신에프앤아이,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_ProfitLossFromOperatingActivities,      III. 영업이익,"22,117,439,394",,
" 포괄손익계산서, 기타 - 별도",[null],대신에프앤아이,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_Revenue,      I. 영업수익,"142,405,227,791",,
" 포괄손익계산서, 기타 - 별도",[null],대신에프앤아이,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_RevenueFromDividends,      배당수익,"7,963,669,434",,
" 포괄손익계산서, 기타 - 별도",[null],대신에프앤아이,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_RevenueFromInterest,      이자수익,"110,464,324,836",,
" 포괄손익계산서, 기타 - 별도",[null],대신에프앤아이,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_ReversalAllowanceAccountForCreditLossesOfFinancialAssets,      신용손실충당금 환입액,"7,700,123,295",,
" 포괄손익계산서, 기타 - 별도",[null],롯데오토리스,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,dart_NonOperatingProfitLoss,      기타손익,"54,260,136",,
" 포괄손익계산서, 기타 - 별도",[null],롯데오토리스,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,dart_NonOperatingExpense,         기타비용,"51,376,542",,
" 포괄손익계산서, 기타 - 별도",[null],롯데오토리스,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,dart_NonOperatingIncome,         기타수익,"105,636,678",,
" 포괄손익계산서, 기타 - 별도",[null],롯데오토리스,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_ComprehensiveIncome,      총포괄손익,"5,130,111,500",,
" 포괄손익계산서, 기타 - 별도",[null],롯데오토리스,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_BasicEarningsLossPerShare,         보통주기본주당이익(손실),647,,
" 포괄손익계산서, 기타 - 별도",[null],롯데오토리스,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_IncomeTaxExpenseContinuingOperations,      법인세비용,"1,337,958,849",,
" 포괄손익계산서, 기타 - 별도",[null],롯데오토리스,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_OperatingExpense,      영업비용,"64,200,786,319",,
" 포괄손익계산서, 기타 - 별도",[null],롯데오토리스,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,entity00904663_BadDebtExpenseOfOperatingExpense,         대손상각비,"2,272,785,854",,
" 포괄손익계산서, 기타 - 별도",[null],롯데오토리스,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,entity00904663_LossFromInvestmentFinancialInstrumentsOfOperatingExpense,         투자금융상품관련손실,,,
" 포괄손익계산서, 기타 - 별도",[null],롯데오토리스,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,entity00904663_udf_IS_20231110183712775OfOperatingExpense,         리스비용,"44,999,777,657",,
" 포괄손익계산서, 기타 - 별도",[null],롯데오토리스,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,entity00904663_udf_IS_2023111018371592OfOperatingExpense,         이자비용,"9,497,974,663",,
" 포괄손익계산서, 기타 - 별도",[null],롯데오토리스,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,entity00904663_udf_IS_20231110183720148OfOperatingExpense,         판매비와관리비,"7,430,248,145",,
" 포괄손익계산서, 기타 - 별도",[null],롯데오토리스,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_OtherComprehensiveIncome,      기타포괄손익,"-45,433,516",,
" 포괄손익계산서, 기타 - 별도",[null],롯데오토리스,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,            확정급여제도의재측정요소,"-45,433,516",,
" 포괄손익계산서, 기타 - 별도",[null],롯데오토리스,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_ProfitLoss,      당기순이익(손실),"5,175,545,016",,
" 포괄손익계산서, 기타 - 별도",[null],롯데오토리스,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_ProfitLossBeforeTax,      법인세차감전순이익,"6,513,503,865",,
" 포괄손익계산서, 기타 - 별도",[null],롯데오토리스,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_ProfitLossFromOperatingActivities,      영업이익(손실),"6,459,243,729",,
" 포괄손익계산서, 기타 - 별도",[null],롯데오토리스,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_Revenue,      영업수익,"70,660,030,048",,
" 포괄손익계산서, 기타 - 별도",[null],롯데오토리스,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,entity00904663_InterestRevenueForInstallmentFinancialAssetsOfRevenue,         할부금융수익,"2,937,235,268",,
" 포괄손익계산서, 기타 - 별도",[null],롯데오토리스,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,entity00904663_udf_IS_2023111018365466OfRevenue,         현금및예치금이자수익,"683,639,368",,
" 포괄손익계산서, 기타 - 별도",[null],롯데오토리스,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,entity00904663_udf_IS_20231110183656137OfRevenue,         대출채권이자수익,"3,978,660,536",,
" 포괄손익계산서, 기타 - 별도",[null],롯데오토리스,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,entity00904663_udf_IS_2023111018371586OfRevenue,         금융리스수익,"3,398,793,383",,
" 포괄손익계산서, 기타 - 별도",[null],롯데오토리스,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,entity00904663_udf_IS_2023111018373519OfRevenue,         투자금융상품관련이익,"348,620,470",,
" 포괄손익계산서, 기타 - 별도",[null],롯데오토리스,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,entity00904663_udf_IS_2023111018378409OfRevenue,         기타리스수익,"59,313,081,023",,
" 포괄손익계산서, 기타 - 별도",[null],롯데오토리스,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,entity00904663_udf_IS_202489142420OfRevenue,         대출채권처분이익,,,
" 포괄손익계산서, 기타 - 별도",[null],롯데카드,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,dart_NonOperatingExpense,      영업외비용,"1,724,222,572",,
" 포괄손익계산서, 기타 - 별도",[null],롯데카드,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,dart_NonOperatingIncome,      영업외수익,"4,748,769,429",,
" 포괄손익계산서, 기타 - 별도",[null],롯데카드,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_ComprehensiveIncome,      반기연결총포괄이익,"67,632,426,699",,
" 포괄손익계산서, 기타 - 별도",[null],롯데카드,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_BasicEarningsLossPerShare,         기본주당순이익,957,,
" 포괄손익계산서, 기타 - 별도",[null],롯데카드,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_IncomeTaxExpenseContinuingOperations,      법인세비용,"21,860,427,756",,
" 포괄손익계산서, 기타 - 별도",[null],롯데카드,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_OperatingExpense,      영업비용,"1,219,854,806,353",,
" 포괄손익계산서, 기타 - 별도",[null],롯데카드,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,dart_LossFromDerivativesHeldForHedging,         파생상품관련비용,"122,233,163",,
" 포괄손익계산서, 기타 - 별도",[null],롯데카드,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,dart_LossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,         당기손익-공정가치측정금융자산평가및처분손실,"19,509",,
" 포괄손익계산서, 기타 - 별도",[null],롯데카드,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,dart_OtherOperatingExpense,         기타영업비용,"19,004,366",,
" 포괄손익계산서, 기타 - 별도",[null],롯데카드,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_AdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets,         신용손실충당금 전입액,"352,666,441,374",,
" 포괄손익계산서, 기타 - 별도",[null],롯데카드,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_ForeignExchangeLoss,         외화거래손실,"3,960,114,415",,
" 포괄손익계산서, 기타 - 별도",[null],롯데카드,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_GeneralAndAdministrativeExpense,         일반관리비,"193,816,601,047",,
" 포괄손익계산서, 기타 - 별도",[null],롯데카드,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_InterestExpense,         금융비용,"350,184,846,704",,
" 포괄손익계산서, 기타 - 별도",[null],롯데카드,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_LossesArisingFromDerecognitionOfFinancialAssetsMeasuredAtAmortisedCost,         상각후원가측정금융자산처분손실,"11,399,537,681",,
" 포괄손익계산서, 기타 - 별도",[null],롯데카드,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_SellingExpense,         판매사업비,"307,686,008,094",,
" 포괄손익계산서, 기타 - 별도",[null],롯데카드,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_OtherComprehensiveIncome,      기타포괄손익,"-3,876,383,597",,
" 포괄손익계산서, 기타 - 별도",[null],롯데카드,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges,            파생상품평가손익,"-1,893,525,395",,
" 포괄손익계산서, 기타 - 별도",[null],롯데카드,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,            기타포괄손익-공정가치측정금융자산평가손익,0,,
" 포괄손익계산서, 기타 - 별도",[null],롯데카드,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,            보험수리적 손익,"-1,982,858,202",,
" 포괄손익계산서, 기타 - 별도",[null],롯데카드,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_ProfitLoss,      반기연결순이익,"71,508,810,296",,
" 포괄손익계산서, 기타 - 별도",[null],롯데카드,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_ProfitLossBeforeTax,      법인세비용차감전순이익,"93,369,238,052",,
" 포괄손익계산서, 기타 - 별도",[null],롯데카드,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_ProfitLossFromOperatingActivities,      영업이익,"90,344,691,195",,
" 포괄손익계산서, 기타 - 별도",[null],롯데카드,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_Revenue,      영업수익,"1,310,199,497,548",,
" 포괄손익계산서, 기타 - 별도",[null],롯데카드,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,dart_GainFromDerivativesHeldForHedging,         파생상품관련수익,0,,
" 포괄손익계산서, 기타 - 별도",[null],롯데카드,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,dart_GainFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,         당기손익-공정가치측정금융자산평가및처분이익,"15,480,665,428",,
" 포괄손익계산서, 기타 - 별도",[null],롯데카드,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,dart_OtherOperatingIncome,         기타영업수익,"65,537,834,618",,
" 포괄손익계산서, 기타 - 별도",[null],롯데카드,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,entity00219051_udf_IS_202422803118781OfRevenue,         상각후원가측정카드수익,"271,493,055,138",,
" 포괄손익계산서, 기타 - 별도",[null],롯데카드,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_ForeignExchangeGain,         외화거래이익,"18,869,401,587",,
" 포괄손익계산서, 기타 - 별도",[null],롯데카드,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_GainsArisingFromDerecognitionOfFinancialAssetsMeasuredAtAmortisedCost,         상각후원가측정금융자산처분이익,"70,864,191,508",,
" 포괄손익계산서, 기타 - 별도",[null],롯데카드,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_InterestRevenueCalculatedUsingEffectiveInterestMethod,         유효이자율법이자수익,"867,954,349,269",,
" 포괄손익계산서, 기타 - 별도",[null],롯데캐피탈,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,dart_GainLossFromFinancialInstruments,      금융상품관련순손익,"41,318,661,950",,
" 포괄손익계산서, 기타 - 별도",[null],롯데캐피탈,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,dart_GainFromDerivativesHeldForHedging,         현금흐름위험회피 파생상품관련손익,"-2,994,912,536",,
" 포괄손익계산서, 기타 - 별도",[null],롯데캐피탈,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,dart_GainLossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,         당기손익-공정가치측정금융자산관련손익,"7,329,334,847",,
" 포괄손익계산서, 기타 - 별도",[null],롯데캐피탈,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_GainLossArisingFromDerecognitionOfFinancialAssetsMeasuredAtAmortisedCost,         대출채권처분손익,"36,984,239,639",,
" 포괄손익계산서, 기타 - 별도",[null],롯데캐피탈,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,dart_NetLeaseProfitLoss,      순리스손익,"49,396,955,494",,
" 포괄손익계산서, 기타 - 별도",[null],롯데캐피탈,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,dart_LeaseExpense,         리스비용,"102,526,241,789",,
" 포괄손익계산서, 기타 - 별도",[null],롯데캐피탈,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,dart_LeaseIncome,         리스수익,"151,923,197,283",,
" 포괄손익계산서, 기타 - 별도",[null],롯데캐피탈,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,dart_NonOperatingProfitLoss,      영업외손익,"-10,315,347",,
" 포괄손익계산서, 기타 - 별도",[null],롯데캐피탈,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,dart_OperatingIncomeLoss,      영업이익,"92,779,423,385",,
" 포괄손익계산서, 기타 - 별도",[null],롯데캐피탈,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,entity00222295_udf_IS_2023119194439300OfStatementOfComprehensiveIncomeAbstract,      순렌탈손익,"6,491,392,435",,
" 포괄손익계산서, 기타 - 별도",[null],롯데캐피탈,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,entity00222295_RentalExpenseOfudf_IS_2023119194439300OfStatementOfComprehensiveIncomeAbstract,         렌탈비용,"15,521,229,359",,
" 포괄손익계산서, 기타 - 별도",[null],롯데캐피탈,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,entity00222295_RentalIncomeOfudf_IS_2023119194439300OfStatementOfComprehensiveIncomeAbstract,         렌탈수익,"22,012,621,794",,
" 포괄손익계산서, 기타 - 별도",[null],롯데캐피탈,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_AdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets,      금융상품손상차손,"-86,939,077,093",,
" 포괄손익계산서, 기타 - 별도",[null],롯데캐피탈,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_BasicEarningsLossPerShare,      지배기업소유주지분에 대한 주당이익,"2,087",,
" 포괄손익계산서, 기타 - 별도",[null],롯데캐피탈,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_ComprehensiveIncome,      연결반기총포괄이익,"69,930,451,038",,
" 포괄손익계산서, 기타 - 별도",[null],롯데캐피탈,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_FeeAndCommissionIncomeExpense,      순수수료손익,"733,440,961",,
" 포괄손익계산서, 기타 - 별도",[null],롯데캐피탈,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_FeeAndCommissionExpense,         수수료비용,"5,021,083,986",,
" 포괄손익계산서, 기타 - 별도",[null],롯데캐피탈,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_FeeAndCommissionIncome,         수수료수익,"5,754,524,947",,
" 포괄손익계산서, 기타 - 별도",[null],롯데캐피탈,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_IncomeTaxExpenseContinuingOperations,      법인세비용,"-20,830,214,472",,
" 포괄손익계산서, 기타 - 별도",[null],롯데캐피탈,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_InterestRevenueExpense,      순이자손익,"131,888,684,962",,
" 포괄손익계산서, 기타 - 별도",[null],롯데캐피탈,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_InterestExpense,         이자비용,"150,667,241,236",,
" 포괄손익계산서, 기타 - 별도",[null],롯데캐피탈,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_RevenueFromInterest,         이자수익,"282,555,926,198",,
" 포괄손익계산서, 기타 - 별도",[null],롯데캐피탈,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_OtherComprehensiveIncome,      연결기타포괄손익,"-2,008,442,528",,
" 포괄손익계산서, 기타 - 별도",[null],롯데캐피탈,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges,            현금흐름위험회피 파생상품평가손익,"-697,887,933",,
" 포괄손익계산서, 기타 - 별도",[null],롯데캐피탈,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,            기타포괄손익-공정가치측정지분상품평가손익,"-26,105,065",,
" 포괄손익계산서, 기타 - 별도",[null],롯데캐피탈,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,            순확정급여부채 재측정요소,"-1,284,449,530",,
" 포괄손익계산서, 기타 - 별도",[null],롯데캐피탈,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_OtherOperatingIncomeExpense,      기타영업손익,"311,233,563",,
" 포괄손익계산서, 기타 - 별도",[null],롯데캐피탈,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_ProfitLoss,      연결반기순이익,"71,938,893,566",,
" 포괄손익계산서, 기타 - 별도",[null],롯데캐피탈,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_ProfitLossBeforeTax,      법인세비용차감전순이익,"92,769,108,038",,
" 포괄손익계산서, 기타 - 별도",[null],롯데캐피탈,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,ifrs-full_SellingGeneralAndAdministrativeExpense,      판매비와관리비,"-50,421,868,887",,
" 포괄손익계산서, 기타 - 별도",[null],메르세데스벤츠파이낸셜서비스코리아,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,dart_GainLossFromFinancialInstruments,      파생상품관련손익,"-438,272,651",,
" 포괄손익계산서, 기타 - 별도",[null],메르세데스벤츠파이낸셜서비스코리아,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,dart_GainFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,         파생상품관련이익,"323,169,261",,
" 포괄손익계산서, 기타 - 별도",[null],메르세데스벤츠파이낸셜서비스코리아,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,dart_LossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,         파생상품관련손실,"761,441,912",,
" 포괄손익계산서, 기타 - 별도",[null],메르세데스벤츠파이낸셜서비스코리아,기타법인,649,기타 금융업,12,2024-06-30,반기보고서,KRW,dart_LeaseIncome,      리스수익,"44,880,646,361",,
